encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
resnet50,20260911,0.0,10,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__alias|cifar10__pool3|cifar10__pool2,1215.8128565623113,10,0,3,0,0.0,0.0,3.095157444477081e-05,0.689203655347228,4.981964958831668,0.9220338983050848,0.11868438538205979,True,6.8900248251213725,-3.667332607197295,13.64426419697702
resnet50,20260911,0.25,3,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0,528.4038541536711,3,0,1,0,0.0,0.0,2.5231391191482544e-05,0.07839574851095676,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-38.317749906296115,26.964309039894488,12.80495996773243
resnet50,20260911,0.25,5,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3,732.1915764427258,4,1,1,1,0.248,0.0248,2.5231391191482544e-05,0.20938667468726635,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-2.9440172966133105e-07,103.51149735861657,12.804965374991298
resnet50,20260911,0.25,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3,1093.101797502403,7,1,2,1,0.248,0.008857142857142857,2.5231391191482544e-05,0.601482542231679,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-1.3609161991760175,22.54894741301655,12.804967947304249
resnet50,20260911,0.25,10,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__alias|cifar100__pool0,1187.240822141386,8,2,2,2,0.248,0.011022222222222221,2.5231391191482544e-05,0.7028000503778458,4.752382650971413,0.9667796610169491,0.5209364548494984,True,15.990210121536848,7.097318931682821,12.804970655590296
resnet50,20260911,0.25,3,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__alias,490.086104247375,2,1,1,1,0.248,0.08266666666666667,0.1815063115209341,0.08010508306324482,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-38.317749906296115,26.964309039894488,12.804972656071186
resnet50,20260911,0.25,5,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3,732.1915761483241,4,1,1,1,0.248,0.0248,0.1815063115209341,0.2036360576748848,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-2.9440172966133105e-07,103.51149735861657,12.804974246770144
resnet50,20260911,0.25,8,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__alias,1091.740881303227,7,1,2,1,0.248,0.008857142857142857,0.1815063115209341,0.5969704370945692,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-1.3609161991760175,22.54894741301655,12.804975947365165
resnet50,20260911,0.25,10,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__alias|cifar100__pool3|cifar10__pool3,1203.2310322629228,9,1,3,1,0.248,0.005511111111111111,0.1815063115209341,0.6873170267790556,4.752382650971413,0.9667796610169491,0.5209364548494984,True,15.990210121536848,7.097318931682821,12.80497820675373
resnet50,20260911,0.25,3,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0,555.3681631935656,3,0,2,0,0.0,0.0,0.008251586928963661,0.07659522071480751,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-38.317749906296115,26.964309039894488,12.804980486631393
resnet50,20260911,0.25,5,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool3|dtd__pool1,835.7030738013424,5,0,3,0,0.0,0.0,0.008251586928963661,0.20874284394085407,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-2.9440172966133105e-07,103.51149735861657,12.804982867091894
resnet50,20260911,0.25,8,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool3|dtd__pool1|eurosat__alias|dtd__pool3|cifar100__pool3,1115.6507449154196,8,0,4,0,0.0,0.0,0.008251586928963661,0.6112699285149574,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-1.3609161991760175,22.54894741301655,12.804985087364912
resnet50,20260911,0.25,10,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool3|dtd__pool1|eurosat__alias|dtd__pool3|cifar100__pool3|cifar100__pool0|dtd__alias,1194.3381410730688,9,1,4,1,0.248,0.005511111111111111,0.008251586928963661,0.6868181750178337,4.752382650971413,0.9667796610169491,0.5209364548494984,True,15.990210121536848,7.097318931682821,12.804986955597997
resnet50,20260911,0.25,3,facility_subspace,0,cifar100__pool0|eurosat__alias|dtd__alias,527.245695730288,3,0,3,0,0.0,0.0,0.00160316564142704,0.07669147290289402,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-38.317749906296115,26.964309039894488,12.804988848045468
resnet50,20260911,0.25,5,facility_subspace,0,cifar100__pool0|eurosat__alias|dtd__alias|svhn__pool3|cifar10__alias,763.1907440666814,5,0,5,0,0.0,0.0,0.00160316564142704,0.2067428193986416,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-2.9440172966133105e-07,103.51149735861657,12.804991127923131
resnet50,20260911,0.25,8,facility_subspace,0,cifar100__pool0|eurosat__alias|dtd__alias|svhn__pool3|cifar10__alias|dtd__pool2|cifar100__pool1|dtd__pool0,1084.9437486513273,8,0,5,0,0.0,0.0,0.00160316564142704,0.5934135932475328,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-1.3609161991760175,22.54894741301655,12.804992947727442
resnet50,20260911,0.25,10,facility_subspace,0,cifar100__pool0|eurosat__alias|dtd__alias|svhn__pool3|cifar10__alias|dtd__pool2|cifar100__pool1|dtd__pool0|dtd__pool3|cifar100__pool3,1180.207053685961,10,0,5,0,0.0,0.0,0.00160316564142704,0.6710021905601025,4.752382650971413,0.9667796610169491,0.5209364548494984,True,15.990210121536848,7.097318931682821,12.804994534701109
resnet50,20260911,0.25,3,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0,528.4038541536711,3,0,1,0,0.0,0.0,3.2261013984680176e-05,0.07516629807651043,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-38.317749906296115,26.964309039894488,12.804996294900775
resnet50,20260911,0.25,5,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool2,808.3816977353498,5,0,2,0,0.0,0.0,3.2261013984680176e-05,0.2032827865332365,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-2.9440172966133105e-07,103.51149735861657,12.805025927722454
resnet50,20260911,0.25,8,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__alias,1122.4636986858777,8,0,2,0,0.0,0.0,3.2261013984680176e-05,0.5939392074942589,4.752382650971413,0.9667796610169491,0.5209364548494984,True,-1.3609161991760175,22.54894741301655,12.805027827620506
resnet50,20260911,0.25,10,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__alias|cifar10__pool3|cifar10__pool2,1215.626218184862,10,0,3,0,0.0,0.0,3.2261013984680176e-05,0.6722937282174826,4.752382650971413,0.9667796610169491,0.5209364548494984,True,15.990210121536848,7.097318931682821,12.80502912774682
resnet50,20260911,0.75,3,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias,413.70645113637215,2,1,1,1,0.752,0.25066666666666665,2.7319416403770447e-05,0.07573738880455494,4.615851994603872,1.0,1.0,False,0.0,141.66171205719343,12.501599095761776
resnet50,20260911,0.75,5,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3,673.832058302788,4,1,1,1,0.752,0.0752,2.7319416403770447e-05,0.2021750546991825,4.615851994603872,1.0,1.0,False,0.0,161.87101549855436,12.501604195684195
resnet50,20260911,0.75,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3,1051.7218573546488,7,1,2,1,0.752,0.026857142857142857,2.7319416403770447e-05,0.5919179394841194,4.615851994603872,1.0,1.0,False,0.0,62.532153287932715,12.501607045531273
resnet50,20260911,0.75,10,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__alias|cifar100__pool0,1140.126143117992,8,2,2,2,0.752,0.03342222222222222,2.7319416403770447e-05,0.6776681430637836,4.615851994603872,1.0,1.0,True,41.51431514748083,67.9768459820923,12.501610105857253
resnet50,20260911,0.75,3,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__alias,413.70645113637215,2,1,1,1,0.752,0.25066666666666665,0.17656286619603634,0.07274205796420574,4.615851994603872,1.0,1.0,False,0.0,141.66171205719343,12.50161443464458
resnet50,20260911,0.75,5,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3,673.832058302788,4,1,1,1,0.752,0.0752,0.17656286619603634,0.19878848269581795,4.615851994603872,1.0,1.0,False,0.0,161.87101549855436,12.501618346199393
resnet50,20260911,0.75,8,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3,1051.7218573546488,7,1,2,1,0.752,0.026857142857142857,0.17656286619603634,0.5785386357456446,4.615851994603872,1.0,1.0,False,0.0,62.532153287932715,12.501620406284928
resnet50,20260911,0.75,10,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar10__pool3|cifar100__alias,1181.6404582654727,9,1,3,1,0.752,0.01671111111111111,0.17656286619603634,0.6828278843313456,4.615851994603872,1.0,1.0,True,41.51431514748083,67.9768459820923,12.501624215394258
resnet50,20260911,0.75,3,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0,555.3681631935656,3,0,2,0,0.0,0.0,0.00827648676931858,0.07801584899425507,4.615851994603872,1.0,1.0,False,0.0,141.66171205719343,12.501627646386623
resnet50,20260911,0.75,5,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool3|dtd__pool1,835.7030738013424,5,0,3,0,0.0,0.0,0.00827648676931858,0.20451750420033932,4.615851994603872,1.0,1.0,False,0.0,161.87101549855436,12.501631004735827
resnet50,20260911,0.75,8,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool3|dtd__pool1|eurosat__pool2|dtd__pool3|cifar100__pool3,1114.2540106425815,8,0,4,0,0.0,0.0,0.00827648676931858,0.5661222729831934,4.615851994603872,1.0,1.0,False,0.0,62.532153287932715,12.501633835956454
resnet50,20260911,0.75,10,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool3|dtd__pool1|eurosat__pool2|dtd__pool3|cifar100__pool3|cifar100__pool0|cifar10__pool0,1208.1029891000842,10,0,4,0,0.0,0.0,0.00827648676931858,0.6549043171107769,4.615851994603872,1.0,1.0,True,41.51431514748083,67.9768459820923,12.501637775450945
resnet50,20260911,0.75,3,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias,527.0005676425525,3,0,3,0,0.0,0.0,0.0016127657145261765,0.07588823139667511,4.615851994603872,1.0,1.0,False,0.0,141.66171205719343,12.50164021551609
resnet50,20260911,0.75,5,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__alias|cifar10__alias,764.2027982053362,5,0,5,0,0.0,0.0,0.0016127657145261765,0.21236703731119633,4.615851994603872,1.0,1.0,False,0.0,161.87101549855436,12.501642925664783
resnet50,20260911,0.75,8,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__alias|cifar10__alias|dtd__pool2|dtd__pool0|dtd__pool3,1075.8077780498086,8,0,5,0,0.0,0.0,0.0016127657145261765,0.5944449808448553,4.615851994603872,1.0,1.0,False,0.0,62.532153287932715,12.501644805073738
resnet50,20260911,0.75,10,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__alias|cifar10__alias|dtd__pool2|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool3,1182.3808645942993,10,0,5,0,0.0,0.0,0.0016127657145261765,0.6558739207684994,4.615851994603872,1.0,1.0,True,41.51431514748083,67.9768459820923,12.501646796241403
resnet50,20260911,0.75,3,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0,528.4038541536711,3,0,1,0,0.0,0.0,3.2551586627960205e-05,0.07461945526301861,4.615851994603872,1.0,1.0,False,0.0,141.66171205719343,12.501648347824812
resnet50,20260911,0.75,5,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool2,808.3816977353498,5,0,2,0,0.0,0.0,3.2551586627960205e-05,0.20680774003267288,4.615851994603872,1.0,1.0,False,0.0,161.87101549855436,12.501650108024478
resnet50,20260911,0.75,8,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__alias,1122.9998557332021,8,0,2,0,0.0,0.0,3.2551586627960205e-05,0.6115259807556868,4.615851994603872,1.0,1.0,False,0.0,62.532153287932715,12.501651586964726
resnet50,20260911,0.75,10,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__alias|cifar10__pool3|cifar10__pool2,1216.1799915210793,10,0,3,0,0.0,0.0,3.2551586627960205e-05,0.6581018678843975,4.615851994603872,1.0,1.0,True,41.51431514748083,67.9768459820923,12.501653116196394
resnet50,20260912,0.0,3,rank_only,0,dtd__alias|dtd__pool2|dtd__pool1,524.3530689637774,2,1,1,1,0.0,0.0,2.5529414415359497e-05,0.0740624163299799,4.193795183673501,0.9267796610169492,0.1464183006535948,True,-1.0958842722175177e-08,31.23542898359358,12.26371012069285
resnet50,20260912,0.0,5,rank_only,0,dtd__alias|dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3,756.036967323441,4,1,1,1,0.0,0.0,2.5529414415359497e-05,0.2035154476761818,4.193795183673501,0.9267796610169492,0.1464183006535948,True,5.552859647650621e-07,66.0351779119353,12.263713428750634
resnet50,20260912,0.0,8,rank_only,0,dtd__alias|dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0,1110.038628492403,7,1,2,1,0.0,0.0,2.5529414415359497e-05,0.5831178408116102,4.193795183673501,0.9267796610169492,0.1464183006535948,True,-8.86757334228605e-12,7.59561820630347,12.263716647401452
resnet50,20260912,0.0,10,rank_only,0,dtd__alias|dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar100__pool3|cifar100__alias,1207.5834533476848,8,2,2,2,0.0,0.0,2.5529414415359497e-05,0.662546694278717,4.193795183673501,0.9267796610169492,0.1464183006535948,True,7.763998082377157,-0.2905566053709663,12.263719299808145
resnet50,20260912,0.0,3,collapse_sketch,0,dtd__alias|dtd__pool1|dtd__pool2,524.3530689528186,2,1,1,1,0.0,0.0,0.17366417683660984,0.0743283461779356,4.193795183673501,0.9267796610169492,0.1464183006535948,True,-1.0958842722175177e-08,31.23542898359358,12.263721480965614
resnet50,20260912,0.0,5,collapse_sketch,0,dtd__alias|dtd__pool1|dtd__pool2|dtd__pool0|dtd__pool3,756.036967878727,4,1,1,1,0.0,0.0,0.17366417683660984,0.20186690241098404,4.193795183673501,0.9267796610169492,0.1464183006535948,True,5.552859647650621e-07,66.0351779119353,12.263723319396377
resnet50,20260912,0.0,8,collapse_sketch,0,dtd__alias|dtd__pool1|dtd__pool2|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool0|cifar100__pool1,1110.038628492394,7,1,2,1,0.0,0.0,0.17366417683660984,0.5881180372089148,4.193795183673501,0.9267796610169492,0.1464183006535948,True,-8.86757334228605e-12,7.59561820630347,12.263724928721786
resnet50,20260912,0.0,10,collapse_sketch,0,dtd__alias|dtd__pool1|dtd__pool2|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool0|cifar100__pool1|cifar100__alias|cifar10__pool2,1215.347451430062,8,2,3,2,0.0,0.0,0.17366417683660984,0.6818512976169586,4.193795183673501,0.9267796610169492,0.1464183006535948,True,7.763998082377157,-0.2905566053709663,12.263726888224483
resnet50,20260912,0.0,3,dpp_subspace,0,dtd__alias|cifar100__pool2|dtd__pool2,555.588497947371,2,1,2,1,0.0,0.0,0.008328888565301895,0.07674121484160423,4.193795183673501,0.9267796610169492,0.1464183006535948,True,-1.0958842722175177e-08,31.23542898359358,12.263728968799114
resnet50,20260912,0.0,5,dpp_subspace,0,dtd__alias|cifar100__pool2|dtd__pool2|cifar10__pool2|eurosat__pool0,822.0721452353763,4,1,4,1,0.0,0.0,0.008328888565301895,0.2080808039754629,4.193795183673501,0.9267796610169492,0.1464183006535948,True,5.552859647650621e-07,66.0351779119353,12.26373096741736
resnet50,20260912,0.0,8,dpp_subspace,0,dtd__alias|cifar100__pool2|dtd__pool2|cifar10__pool2|eurosat__pool0|dtd__pool3|dtd__pool1|cifar100__pool0,1117.6342466987064,7,1,4,1,0.0,0.0,0.008328888565301895,0.5938107278198004,4.193795183673501,0.9267796610169492,0.1464183006535948,True,-8.86757334228605e-12,7.59561820630347,12.263733047991991
resnet50,20260912,0.0,10,dpp_subspace,0,dtd__alias|cifar100__pool2|dtd__pool2|cifar10__pool2|eurosat__pool0|dtd__pool3|dtd__pool1|cifar100__pool0|dtd__pool0|cifar100__pool1,1207.2928967423138,9,1,4,1,0.0,0.0,0.008328888565301895,0.687789648771286,4.193795183673501,0.9267796610169492,0.1464183006535948,True,7.763998082377157,-0.2905566053709663,12.263735268265009
resnet50,20260912,0.0,3,facility_subspace,0,cifar100__pool1|eurosat__alias|dtd__alias,528.8852549664877,3,0,3,0,0.0,0.0,0.0016133543103933334,0.08065011538565159,4.193795183673501,0.9267796610169492,0.1464183006535948,True,-1.0958842722175177e-08,31.23542898359358,12.26373727992177
resnet50,20260912,0.0,5,facility_subspace,0,cifar100__pool1|eurosat__alias|dtd__alias|svhn__pool3|cifar10__pool0,765.6442334606501,5,0,5,0,0.0,0.0,0.0016133543103933334,0.21826251596212387,4.193795183673501,0.9267796610169492,0.1464183006535948,True,5.552859647650621e-07,66.0351779119353,12.263739028945565
resnet50,20260912,0.0,8,facility_subspace,0,cifar100__pool1|eurosat__alias|dtd__alias|svhn__pool3|cifar10__pool0|dtd__pool3|cifar100__pool3|dtd__pool2,1085.402419908488,7,1,5,1,0.0,0.0,0.0016133543103933334,0.6159435044974089,4.193795183673501,0.9267796610169492,0.1464183006535948,True,-8.86757334228605e-12,7.59561820630347,12.263740859925747
resnet50,20260912,0.0,10,facility_subspace,0,cifar100__pool1|eurosat__alias|dtd__alias|svhn__pool3|cifar10__pool0|dtd__pool3|cifar100__pool3|dtd__pool2|dtd__pool1|cifar100__alias,1183.9532561043961,8,2,5,2,0.0,0.0,0.0016133543103933334,0.6993340477347374,4.193795183673501,0.9267796610169492,0.1464183006535948,True,7.763998082377157,-0.2905566053709663,12.263742728158832
resnet50,20260912,0.0,3,lineage_oracle,0,dtd__alias|dtd__pool1|dtd__pool0,522.8348592768343,3,0,1,0,0.0,0.0,3.05715948343277e-05,0.08246901445090771,4.193795183673501,0.9267796610169492,0.1464183006535948,True,-1.0958842722175177e-08,31.23542898359358,12.263744328171015
resnet50,20260912,0.0,5,lineage_oracle,0,dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1,803.6845789301551,5,0,2,0,0.0,0.0,3.05715948343277e-05,0.21906542032957077,4.193795183673501,0.9267796610169492,0.1464183006535948,True,5.552859647650621e-07,66.0351779119353,12.263746140524745
resnet50,20260912,0.0,8,lineage_oracle,0,dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar100__pool3,1120.99470086199,8,0,2,0,0.0,0.0,3.05715948343277e-05,0.6121408492326736,4.193795183673501,0.9267796610169492,0.1464183006535948,True,-8.86757334228605e-12,7.59561820630347,12.263747608289123
resnet50,20260912,0.0,10,lineage_oracle,0,dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar100__pool3|cifar10__pool2|cifar10__pool3,1214.6418944564882,10,0,3,0,0.0,0.0,3.05715948343277e-05,0.6947851236909628,4.193795183673501,0.9267796610169492,0.1464183006535948,True,7.763998082377157,-0.2905566053709663,12.263749340549111
resnet50,20260912,0.25,3,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias,484.9560312467606,2,1,1,1,0.248,0.08266666666666667,2.3962929844856262e-05,0.07356442511081696,4.775821952149272,0.9613559322033899,0.5061217008797654,True,-2.0951118813172798e-06,70.34491166261449,12.815622683614492
resnet50,20260912,0.25,5,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3,725.9057806325382,4,1,1,1,0.248,0.0248,2.3962929844856262e-05,0.20070391707122326,4.775821952149272,0.9613559322033899,0.5061217008797654,True,1.0322003163310001e-07,95.31130054715493,12.815626172348857
resnet50,20260912,0.25,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__alias|cifar100__pool1|cifar100__pool2,1067.2446628915518,6,2,2,2,0.248,0.017714285714285714,2.3962929844856262e-05,0.5723421033471823,4.775821952149272,0.9613559322033899,0.5061217008797654,True,22.421379322802068,49.40775964537988,12.815629443153739
resnet50,20260912,0.25,10,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__alias|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar100__pool3,1186.10359038635,8,2,2,2,0.248,0.011022222222222221,2.3962929844856262e-05,0.6638864371925592,4.775821952149272,0.9613559322033899,0.5061217008797654,True,7.720001112832506,9.790094150002915,12.815632671117783
