encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,eurosat,random,93,10,20,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|mnist|organsmnist|pneumoniamnist|rendered_sst2|tiny_imagenet|usps,bloodmnist|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|tiny_imagenet,16,9,0.4375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,94,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|breastmnist|cifar100_coarse|mnist|octmnist|organamnist|pathmnist|rendered_sst2|stl10|usps,bloodmnist|breastmnist|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|stl10,16,9,0.4375,0.897586659245491,0.8940399830691019,0.003546676176389041,0.18745637697436202,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,10,20
vit_b16,eurosat,random,95,10,20,0.5,0,0.0,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,breastmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|usps,breastmnist|cifar10|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|svhn,16,10,0.375,0.897586659245491,0.8934933215347926,0.004093337710698419,0.21634968032556182,0.8948888897895813,0.8962962985038757,-0.0014074087142944558,5,10,20
vit_b16,eurosat,random,96,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|dermamnist|mnist|octmnist|organamnist|organcmnist|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist,cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist,16,9,0.4375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,97,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse|dermamnist|organamnist|organcmnist|pneumoniamnist|stl10|tissuemnist|usps,cifar10|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|stl10|tissuemnist,16,8,0.5,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,10,20
vit_b16,eurosat,random,98,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar100|cifar100_coarse|fashion_mnist|mnist|organamnist|organcmnist|organsmnist|tiny_imagenet,bloodmnist|breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|tiny_imagenet,16,7,0.5625,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,99,10,20,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|cifar100_coarse|octmnist|organamnist|organcmnist|pathmnist|tiny_imagenet|tissuemnist|usps,cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|tiny_imagenet|tissuemnist,16,8,0.5,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,flowers102,rank_only,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100,cifar100_shared_images|tiny_imagenet,16,2,0.875,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,3,20
vit_b16,flowers102,facility_subspace,-1,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,organsmnist|cifar100|mnist,cifar100_shared_images|handwritten_digits|organmnist_views,16,3,0.8125,0.6975164111455283,0.6888889527320862,0.008627458413442146,0.17437264243022985,0.7147999405860901,0.7078399658203125,0.006959974765777588,5,3,20
vit_b16,flowers102,kcenter_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps,handwritten_digits|rendered_sst2|tiny_imagenet,16,3,0.8125,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,3,20
vit_b16,flowers102,dpp_subspace,-1,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,tiny_imagenet|stl10|cifar100_coarse,cifar100_shared_images|stl10|tiny_imagenet,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,pool_vendi_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps,handwritten_digits|rendered_sst2|tiny_imagenet,16,3,0.8125,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,3,20
vit_b16,flowers102,random,0,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,cifar10|octmnist|svhn,cifar10|octmnist|svhn,16,3,0.8125,0.6975164111455283,0.6886928812662761,0.008823529879252168,0.17833551283308133,0.7147999405860901,0.7034399628639221,0.011359977722168013,5,3,20
vit_b16,flowers102,random,1,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,pathmnist|svhn|tissuemnist,pathmnist|svhn|tissuemnist,16,3,0.8125,0.6975164111455283,0.6886928812662761,0.008823529879252168,0.17833551283308133,0.7147999405860901,0.7034399628639221,0.011359977722168013,5,3,20
vit_b16,flowers102,random,2,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar10|cifar100|dermamnist,cifar10|cifar100_shared_images|dermamnist,16,3,0.8125,0.6975164111455283,0.6888889527320862,0.008627458413442146,0.17437264243022985,0.7147999405860901,0.7078399658203125,0.006959974765777588,5,3,20
vit_b16,flowers102,random,3,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,fashion_mnist|mnist|rendered_sst2,fashion_mnist|handwritten_digits|rendered_sst2,16,3,0.8125,0.6975164111455283,0.6883660761515299,0.009150334993998421,0.18494068769306454,0.7147999405860901,0.7059999823570251,0.008799958229064986,5,3,20
vit_b16,flowers102,random,4,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|octmnist|tissuemnist,cifar100_shared_images|octmnist|tissuemnist,16,3,0.8125,0.6975164111455283,0.6888889527320862,0.008627458413442146,0.17437264243022985,0.7147999405860901,0.7078399658203125,0.006959974765777588,5,3,20
vit_b16,flowers102,random,5,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|fashion_mnist|organcmnist,bloodmnist|fashion_mnist|organmnist_views,16,3,0.8125,0.6975164111455283,0.6871242523193358,0.010392158826192488,0.21003963255904384,0.7147999405860901,0.7035199761390686,0.011279964447021507,5,3,20
vit_b16,flowers102,random,6,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|dermamnist,cifar100_shared_images|dermamnist,16,2,0.875,0.6975164111455283,0.6888889527320862,0.008627458413442146,0.17437264243022985,0.7147999405860901,0.7078399658203125,0.006959974765777588,5,3,20
vit_b16,flowers102,random,7,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|octmnist|tissuemnist,cifar100_shared_images|octmnist|tissuemnist,16,3,0.8125,0.6975164111455283,0.6888889527320862,0.008627458413442146,0.17437264243022985,0.7147999405860901,0.7078399658203125,0.006959974765777588,5,3,20
vit_b16,flowers102,random,8,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar100|dermamnist|tiny_imagenet,cifar100_shared_images|dermamnist|tiny_imagenet,16,3,0.8125,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,3,20
vit_b16,flowers102,random,9,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,organamnist|pathmnist|stl10,organmnist_views|pathmnist|stl10,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,random,10,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,pneumoniamnist|rendered_sst2|svhn,pneumoniamnist|rendered_sst2|svhn,16,3,0.8125,0.6975164111455283,0.6886928812662761,0.008823529879252168,0.17833551283308133,0.7147999405860901,0.7034399628639221,0.011359977722168013,5,3,20
vit_b16,flowers102,random,11,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar100_coarse|mnist|usps,cifar100_shared_images|handwritten_digits,16,2,0.875,0.6975164111455283,0.6883660761515299,0.009150334993998421,0.18494068769306454,0.7147999405860901,0.7059999823570251,0.008799958229064986,5,3,20
vit_b16,flowers102,random,12,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,fashion_mnist|pathmnist|stl10,fashion_mnist|pathmnist|stl10,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,random,13,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|cifar10|rendered_sst2,bloodmnist|cifar10|rendered_sst2,16,3,0.8125,0.6975164111455283,0.6871242523193358,0.010392158826192488,0.21003963255904384,0.7147999405860901,0.7035199761390686,0.011279964447021507,5,3,20
vit_b16,flowers102,random,14,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organcmnist,organmnist_views,octmnist|organcmnist|pathmnist,octmnist|organmnist_views|pathmnist,16,3,0.8125,0.6975164111455283,0.6848366721471151,0.012679738998413237,0.2562747322008611,0.7147999405860901,0.7005199432373047,0.014279997348785378,5,3,20
vit_b16,flowers102,random,15,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|organamnist|usps,cifar100_shared_images|handwritten_digits|organmnist_views,16,3,0.8125,0.6975164111455283,0.6888889527320862,0.008627458413442146,0.17437264243022985,0.7147999405860901,0.7078399658203125,0.006959974765777588,5,3,20
vit_b16,flowers102,random,16,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100|fashion_mnist|stl10,cifar100_shared_images|fashion_mnist|stl10,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,random,17,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar10|dermamnist|tiny_imagenet,cifar10|dermamnist|tiny_imagenet,16,3,0.8125,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,3,20
vit_b16,flowers102,random,18,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organamnist,organmnist_views,bloodmnist|organamnist|pathmnist,bloodmnist|organmnist_views|pathmnist,16,3,0.8125,0.6975164111455283,0.6878432027498882,0.00967320839564012,0.19550866870572173,0.7147999405860901,0.7045199394226074,0.01028000116348271,5,3,20
vit_b16,flowers102,random,19,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,bloodmnist|organsmnist|usps,bloodmnist|handwritten_digits|organmnist_views,16,3,0.8125,0.6975164111455283,0.6879085620244344,0.009607849121093914,0.1941876690713233,0.7147999405860901,0.7020799517631531,0.012719988822937012,5,3,20
vit_b16,flowers102,random,20,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar100_coarse|tiny_imagenet|tissuemnist,cifar100_shared_images|tiny_imagenet|tissuemnist,16,3,0.8125,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,3,20
vit_b16,flowers102,random,21,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,mnist|pathmnist|rendered_sst2,handwritten_digits|pathmnist|rendered_sst2,16,3,0.8125,0.6975164111455283,0.6883660761515299,0.009150334993998421,0.18494068769306454,0.7147999405860901,0.7059999823570251,0.008799958229064986,5,3,20
vit_b16,flowers102,random,22,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,breastmnist|organcmnist|svhn,breastmnist|organmnist_views|svhn,16,3,0.8125,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,3,20
vit_b16,flowers102,random,23,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|octmnist|organcmnist,cifar100_shared_images|octmnist|organmnist_views,16,3,0.8125,0.6975164111455283,0.6888889527320862,0.008627458413442146,0.17437264243022985,0.7147999405860901,0.7078399658203125,0.006959974765777588,5,3,20
vit_b16,flowers102,random,24,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,mnist|pathmnist|usps,handwritten_digits|pathmnist,16,2,0.875,0.6975164111455283,0.6883660761515299,0.009150334993998421,0.18494068769306454,0.7147999405860901,0.7059999823570251,0.008799958229064986,5,3,20
vit_b16,flowers102,random,25,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,octmnist|pathmnist|svhn,octmnist|pathmnist|svhn,16,3,0.8125,0.6975164111455283,0.6886928812662761,0.008823529879252168,0.17833551283308133,0.7147999405860901,0.7034399628639221,0.011359977722168013,5,3,20
vit_b16,flowers102,random,26,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organsmnist,organmnist_views,cifar100_coarse|fashion_mnist|organsmnist,cifar100_shared_images|fashion_mnist|organmnist_views,16,3,0.8125,0.6975164111455283,0.6848366721471151,0.012679738998413237,0.2562747322008611,0.7147999405860901,0.7038399696350097,0.010959970951080367,5,3,20
vit_b16,flowers102,random,27,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,mnist|octmnist|tissuemnist,handwritten_digits|octmnist|tissuemnist,16,3,0.8125,0.6975164111455283,0.6883660761515299,0.009150334993998421,0.18494068769306454,0.7147999405860901,0.7059999823570251,0.008799958229064986,5,3,20
vit_b16,flowers102,random,28,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organamnist,organmnist_views,bloodmnist|cifar10|organamnist,bloodmnist|cifar10|organmnist_views,16,3,0.8125,0.6975164111455283,0.6878432027498882,0.00967320839564012,0.19550866870572173,0.7147999405860901,0.7045199394226074,0.01028000116348271,5,3,20
vit_b16,flowers102,random,29,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|pneumoniamnist|stl10,cifar100_shared_images|pneumoniamnist|stl10,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,random,30,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,dermamnist,dermamnist,dermamnist|fashion_mnist|organcmnist,dermamnist|fashion_mnist|organmnist_views,16,3,0.8125,0.6975164111455283,0.6866013725598653,0.010915038585663006,0.22060774207204936,0.7147999405860901,0.6987999677658081,0.015999972820281982,5,3,20
vit_b16,flowers102,random,31,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,breastmnist|octmnist|rendered_sst2,breastmnist|octmnist|rendered_sst2,16,3,0.8125,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,3,20
vit_b16,flowers102,random,32,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|stl10|tiny_imagenet,cifar100_shared_images|stl10|tiny_imagenet,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,random,33,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,organamnist|stl10|tiny_imagenet,organmnist_views|stl10|tiny_imagenet,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,random,34,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar10|mnist|organcmnist,cifar10|handwritten_digits|organmnist_views,16,3,0.8125,0.6975164111455283,0.6883660761515299,0.009150334993998421,0.18494068769306454,0.7147999405860901,0.7059999823570251,0.008799958229064986,5,3,20
vit_b16,flowers102,random,35,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar10|stl10,breastmnist|cifar10|stl10,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,random,36,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,organcmnist|rendered_sst2|svhn,organmnist_views|rendered_sst2|svhn,16,3,0.8125,0.6975164111455283,0.6886928812662761,0.008823529879252168,0.17833551283308133,0.7147999405860901,0.7034399628639221,0.011359977722168013,5,3,20
vit_b16,flowers102,random,37,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|pathmnist|svhn,cifar100_shared_images|pathmnist|svhn,16,3,0.8125,0.6975164111455283,0.6888889527320862,0.008627458413442146,0.17437264243022985,0.7147999405860901,0.7078399658203125,0.006959974765777588,5,3,20
vit_b16,flowers102,random,38,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|pathmnist|stl10,cifar10|pathmnist|stl10,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,random,39,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,breastmnist|octmnist|tissuemnist,breastmnist|octmnist|tissuemnist,16,3,0.8125,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,3,20
vit_b16,flowers102,random,40,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organamnist,organmnist_views,dermamnist|organamnist|rendered_sst2,dermamnist|organmnist_views|rendered_sst2,16,3,0.8125,0.6975164111455283,0.6878432027498882,0.00967320839564012,0.19550866870572173,0.7147999405860901,0.7045199394226074,0.01028000116348271,5,3,20
vit_b16,flowers102,random,41,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|organsmnist|stl10,breastmnist|organmnist_views|stl10,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,random,42,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|fashion_mnist|octmnist,bloodmnist|fashion_mnist|octmnist,16,3,0.8125,0.6975164111455283,0.6871242523193358,0.010392158826192488,0.21003963255904384,0.7147999405860901,0.7035199761390686,0.011279964447021507,5,3,20
vit_b16,flowers102,random,43,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,organcmnist|stl10|svhn,organmnist_views|stl10|svhn,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,random,44,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,cifar10|octmnist|usps,cifar10|handwritten_digits|octmnist,16,3,0.8125,0.6975164111455283,0.6879085620244344,0.009607849121093914,0.1941876690713233,0.7147999405860901,0.7020799517631531,0.012719988822937012,5,3,20
vit_b16,flowers102,random,45,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organsmnist,organmnist_views,cifar100_coarse|organsmnist|pneumoniamnist,cifar100_shared_images|organmnist_views|pneumoniamnist,16,3,0.8125,0.6975164111455283,0.6848366721471151,0.012679738998413237,0.2562747322008611,0.7147999405860901,0.7038399696350097,0.010959970951080367,5,3,20
vit_b16,flowers102,random,46,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,breastmnist|dermamnist|pathmnist,breastmnist|dermamnist|pathmnist,16,3,0.8125,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,3,20
vit_b16,flowers102,random,47,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,organsmnist|pneumoniamnist|tiny_imagenet,organmnist_views|pneumoniamnist|tiny_imagenet,16,3,0.8125,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,3,20
vit_b16,flowers102,random,48,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar100_coarse|fashion_mnist|tiny_imagenet,cifar100_shared_images|fashion_mnist|tiny_imagenet,16,3,0.8125,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,3,20
vit_b16,flowers102,random,49,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,breastmnist|cifar100_coarse|usps,breastmnist|cifar100_shared_images|handwritten_digits,16,3,0.8125,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,3,20
vit_b16,flowers102,random,50,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|pneumoniamnist|stl10,bloodmnist|pneumoniamnist|stl10,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,random,51,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,dermamnist|rendered_sst2|stl10,dermamnist|rendered_sst2|stl10,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,random,52,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,breastmnist|cifar100|tissuemnist,breastmnist|cifar100_shared_images|tissuemnist,16,3,0.8125,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,3,20
vit_b16,flowers102,random,53,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,breastmnist|dermamnist|tissuemnist,breastmnist|dermamnist|tissuemnist,16,3,0.8125,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,3,20
vit_b16,flowers102,random,54,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|stl10|usps,cifar100_shared_images|handwritten_digits|stl10,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,random,55,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,cifar100_coarse|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|rendered_sst2,16,3,0.8125,0.6975164111455283,0.6879085620244344,0.009607849121093914,0.1941876690713233,0.7147999405860901,0.7020799517631531,0.012719988822937012,5,3,20
vit_b16,flowers102,random,56,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,bloodmnist|rendered_sst2|svhn,bloodmnist|rendered_sst2|svhn,16,3,0.8125,0.6975164111455283,0.6886928812662761,0.008823529879252168,0.17833551283308133,0.7147999405860901,0.7034399628639221,0.011359977722168013,5,3,20
vit_b16,flowers102,random,57,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organsmnist,organmnist_views,cifar100_coarse|organsmnist|tissuemnist,cifar100_shared_images|organmnist_views|tissuemnist,16,3,0.8125,0.6975164111455283,0.6848366721471151,0.012679738998413237,0.2562747322008611,0.7147999405860901,0.7038399696350097,0.010959970951080367,5,3,20
